"state","state_code","FIPS","county","pop_2024","terminated_loss","terminated_loss_noself","terminated_econ_loss","terminated_job_loss","terminated_econ_loss_noself","terminated_job_loss_noself","IDC_loss","IDC_econ_loss","IDC_job_loss","grant_funds","grant_funds_econ","overlap_loss","overlap_econ_loss","overlap_job_loss","overlap_loss_noself","overlap_econ_loss_noself","overlap_job_loss_noself","combined_loss","combined_econ_loss","combined_job_loss","combined_loss_noself","terminated_loss_log","terminated_loss_noself_log","terminated_econ_loss_log","terminated_job_loss_log","terminated_econ_loss_noself_log","terminated_job_loss_noself_log","IDC_loss_log","IDC_econ_loss_log","IDC_job_loss_log","grant_funds_log","grant_funds_econ_log","combined_loss_log","combined_econ_loss_log","combined_job_loss_log","combined_loss_noself_log"
"Kansas","KS","20061","Geary County",35459,1085.51832657466,1085.51832657466,3076.2782778437,0.00941144607644438,3076.2782778437,0.00941144607644438,102284.504262316,287161.331200271,0.862823397846721,606468.113578144,1701730.68536588,56.2521227064483,162.396371245321,0.00051511369231577,0,0,0,103313.770466184,290237.609478115,0.872234843923165,103370.022588891,6.99073366708728,6.99073366708728,8.03180080927102,0.0093674343450161,8.03180080927102,0.0093674343450161,11.535523243584,12.5678029487807,0.622093292626287,13.3154090803945,14.3471569290169,11.5455356310061,12.5784586549593,0.627132821000762,11.5460799560249
"Kansas","KS","20063","Gove County",2658,0,0,0,0,0,0,138.105625639633,413.274297375429,0.0011932828507107,1830.60203676472,5201.03463054935,0,0,0,0,0,0,138.105625639633,413.274297375429,0.0011932828507107,138.105625639633,0,0,0,0,0,0,4.9352335412434,6.02652830848021,0.00119257145460467,7.51294629279626,8.55680510314702,4.9352335412434,6.02652830848021,0.00119257145460467,4.9352335412434
"Kansas","KS","20065","Graham County",2370,0,0,0,0,0,0,4195.31541375102,11746.9234288653,0.0353173873426706,24503.0539402392,68567.6944771246,0,0,0,0,0,0,4195.31541375102,11746.9234288653,0.0353173873426706,4195.31541375102,0,0,0,0,0,0,8.34196213679378,9.37143177449554,0.0347080341458334,10.1065938497932,11.1355913608252,8.34196213679378,9.37143177449554,0.0347080341458334,8.34196213679378
"Kansas","KS","20067","Grant County",7097,331.242409145214,331.242409145214,932.243043717035,0.00293299433622083,932.243043717035,0.00293299433622083,5628.91415379798,15832.6098176771,0.0494110234444532,37635.5619307524,105914.247841229,13.662412620698,38.9968033077688,0.000146187815041469,0,0,0,5946.4941503225,16764.8528613941,0.052344017780674,5960.15656294319,5.80586485051585,5.80586485051585,6.83866566394107,0.00292870150019346,6.83866566394107,0.00292870150019346,8.63584947302423,9.66989016337124,0.0482290767364125,10.5357312486867,11.570394504617,8.6907252586243,9.72709952914797,0.0510200739578883,8.69301979541842
"Kansas","KS","20069","Gray County",5730,5.77539240540568,5.77539240540568,16.7721703575557,0.000068149630383787,16.7721703575557,0.000068149630383787,928.582815466861,2644.89050554052,0.00851923245085397,5329.7836860976,15148.2521592119,3.85909156492321,11.2070897713749,0.0000455372804660938,0,0,0,930.499116307343,2661.66267589807,0.00858738208123775,934.358207872267,1.91329728470556,1.91329728470556,2.87763377075559,0.000068147308303256,2.87763377075559,0.000068147308303256,6.83473589998321,7.88076296269265,0.00848314858314734,8.58125353939054,9.62570644729089,6.83679524136416,7.88708190708007,0.00855072025230806,6.84092956594459
"Kansas","KS","20071","Greeley County",1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kansas","KS","20073","Greenwood County",5871,0,0,0,0,0,0,271.148571125336,750.111408553151,0.00233766005644606,2172.51187522561,5793.09947444359,0,0,0,0,0,0,271.148571125336,750.111408553151,0.00233766005644606,271.148571125336,0,0,0,0,0,0,5.60634813454615,6.62155398770343,0.00233493197989276,7.68409951405579,8.6645953467086,5.60634813454615,6.62155398770343,0.00233493197989276,5.60634813454615
"Kansas","KS","20075","Hamilton County",2488,0.452772871647386,0.452772871647386,1.90592904754271,0.00000366746026034383,1.90592904754271,0.00000366746026034383,4.19668762617223,15.7316785943638,0.0000344061727613774,391.808736197629,1599.0477010677,0,0,0,0,0,0,4.64946049781961,17.6376076419065,0.0000380736330217212,4.64946049781961,0.373474055540344,0.373474055540344,1.06675314900099,0.00000366745353525441,1.06675314900099,0.00000366745353525441,1.64802142765301,2.81730384435671,0.0000344055808825062,5.97332281706198,7.37778872095078,1.73156005348759,2.92518145562919,0.0000380729082392934,1.73156005348759
"Kansas","KS","20077","Harper County",5413,0,0,0,0,0,0,1566.55452278974,4365.74129805531,0.0131491597692431,13589.4097396987,37762.1163814275,0,0,0,0,0,0,1566.55452278974,4365.74129805531,0.0131491597692431,1566.55452278974,0,0,0,0,0,0,7.35727205518109,8.38177231153279,0.0130634600037258,9.51711965677889,10.5390881481417,7.35727205518109,8.38177231153279,0.0130634600037258,7.35727205518109
"Kansas","KS","20079","Harvey County",33642,1588.46218041174,1588.46218041174,4492.6449412479,0.0139182361219283,4492.6449412479,0.0139182361219283,59060.0686672749,166047.485862419,0.50262819264608,383632.413358127,1077746.85570398,105.060788336161,299.441354887654,0.000926565126578743,0,0,0,60543.4700593504,170540.130803667,0.516546428768008,60648.5308476866,7.37115098668102,7.37115098668102,8.41041944233607,0.0138222669295796,8.41041944233607,0.0138222669295796,10.9863272497376,12.0200351081991,0.407215703352497,12.8574427228855,13.8903841030031,11.011133416311,12.046731782998,0.416435663416724,11.0128671789373
"Kansas","KS","20081","Haskell County",3591,0,0,0,0,0,0,152.195891903283,382.57014214355,0.00129742345468342,2113.94189135381,5600.37170116809,0,0,0,0,0,0,152.195891903283,382.57014214355,0.00129742345468342,152.195891903283,0,0,0,0,0,0,5.03171744169423,5.94952250406633,0.00129658252815299,7.65678261656574,8.63076679336587,5.03171744169423,5.94952250406633,0.00129658252815299,5.03171744169423
"Kansas","KS","20083","Hodgeman County",1673,207.329470430069,207.329470430069,581.465593686604,0.00174156755161258,581.465593686604,0.00174156755161258,3229.44110646615,9084.47251756728,0.0271438361828872,20939.0933505274,58773.118811166,0,0,0,0,0,0,3436.77057689622,9665.93811125388,0.0288854037344998,3436.77057689622,5.33912081896072,5.33912081896072,6.36727011706291,0.00174005278130571,6.36727011706291,0.00174005278130571,8.08037397236188,9.11443199021714,0.0267819758455064,9.94942094241494,10.9814568807168,8.142578452156,9.17646690038079,0.0284760840170495,8.142578452156
"Kansas","KS","20085","Jackson County",13525,225.122829441542,225.122829441542,631.367935306558,0.00189103176730896,631.367935306558,0.00189103176730896,7193.62374325374,19996.3050797078,0.0605773208454894,46208.6254945613,128129.775377258,0,0,0,0,0,0,7418.74657269529,20627.6730150144,0.0624683526127984,7418.74657269529,5.42107834473757,5.42107834473757,6.44947140086606,0.00188924601765486,6.44947140086606,0.00188924601765486,8.88108932375724,9.90335279744246,0.0588134021672513,10.7409433994073,11.7608067039741,8.91190018095487,9.93443728092398,0.0605948355966401,8.91190018095487
"Kansas","KS","20087","Jefferson County",18332,4751.65160343887,4751.65160343887,13326.238256695,0.0399138734688865,13326.238256695,0.0399138734688865,112089.879547137,313023.929535821,0.943086882398484,696798.98877108,1945776.817453,92.7249792467432,260.051718626616,0.000778889825672643,0,0,0,116748.806171329,326350.167792516,0.98300075586737,116841.531150575,8.46645797357792,8.46645797357792,9.49756520916397,0.0391378957517906,9.49756520916397,0.0391378957517906,11.6270652457783,12.6540381134299,0.664277884989252,13.4542536884054,14.481172361239,11.667788515327,12.6957292824008,0.684611230711247,11.6685824196578
"Kansas","KS","20089","Jewell County",2899,0,0,0,0,0,0,4008.14788491069,11239.9036407205,0.0337092714902728,23397.2886939329,65602.6171334519,0,0,0,0,0,0,4008.14788491069,11239.9036407205,0.0337092714902728,4008.14788491069,0,0,0,0,0,0,8.29633400019131,9.32731451529807,0.033153567779391,10.0604181659336,11.0913861126415,8.29633400019131,9.32731451529807,0.033153567779391,8.29633400019131
"Kansas","KS","20091","Johnson County",632276,320713.631473573,320158.457564733,868281.045809602,2.74357233379568,866885.639258215,2.73800258126946,11635441.7470601,31985001.5244034,98.5680859506192,67986629.4543487,187083424.570128,23045.3183758723,63913.5813557657,0.195183902184079,0,0,0,11933110.0601578,32851887.1636617,101.306088531889,11955600.2046248,12.6783070081939,12.676574455553,13.6742718784304,1.32004032500645,13.6726634966469,1.31855139958141,16.2695664070293,17.280777679791,4.60084169106186,18.0348216328445,19.0470652013777,16.2948275362856,17.3075197795889,4.6279691876273,16.2967104465792
"Kansas","KS","20093","Kearny County",3808,0,0,0,0,0,0,83.2070386668349,233.557025209272,0.000829434263751692,522.544749432808,1466.6717379218,0,0,0,0,0,0,83.2070386668349,233.557025209272,0.000829434263751692,83.2070386668349,0,0,0,0,0,0,4.43327851237244,5.45769873618809,0.000829090473240604,6.26062250790428,7.29143257239973,4.43327851237244,5.45769873618809,0.000829090473240604,4.43327851237244
"Kansas","KS","20095","Kingman County",6946,6.06213905621196,6.06213905621196,17.6049040212077,0.0000715332408633011,17.6049040212077,0.0000715332408633011,2499.51069161976,6986.01661209541,0.0214409948555082,16472.927118358,46108.6377076736,4.05069440395467,11.7635187084319,0.0000477981939666651,0,0,0,2501.52213627202,7003.62151611662,0.0215125280963715,2505.57283067597,1.95474798808152,1.95474798808152,2.92342520302192,0.0000715306824831285,2.92342520302192,0.0000715306824831285,7.82425026664256,8.8518089361216,0.0212143703722391,9.70953423545098,10.7387772680385,7.8250543568134,8.85432542677845,0.0212843996118562,7.82667169300433
"Kansas","KS","20097","Kiowa County",2436,204.696531740354,204.696531740354,574.081388946295,0.00171945086661897,574.081388946295,0.00171945086661897,4562.05175618536,12794.4962543763,0.038321234751957,28488.8065527624,79898.2449589199,0,0,0,0,0,0,4766.74828792571,13368.5776433226,0.040040685618576,4766.74828792571,5.32640193575038,5.32640193575038,6.35451157677422,0.00171797430332065,6.35451157677422,0.00171797430332065,8.4257469234415,9.45684853286532,0.0376052115791436,10.2573016374641,11.2885216818839,8.46962941538975,9.50073707971838,0.0392598331751756,8.46962941538975
"Kansas","KS","20099","Labette County",19692,905.239111759563,905.239111759563,2528.28309013707,0.00800123957790676,2528.28309013707,0.00800123957790676,8508.4292624438,23513.2013879831,0.0749251572510336,57275.8237998841,158638.671795688,14.3224046431113,39.7627895588545,0.000124604920395068,0,0,0,9399.34596956025,26041.4844781202,0.0829263968289403,9413.66837420336,6.80930319148657,6.80930319148657,7.83569117798434,0.00796939938840762,7.83569117798434,0.00796939938840762,9.04893015262549,10.0653598319901,0.0722510379941314,10.9556513496761,11.9743906943293,9.14850177285316,10.1674845018373,0.0796670034091645,9.15002421733796
"Kansas","KS","20101","Lane County",1482,0,0,0,0,0,0,3.16362694107827,8.87254577789257,0.0000265744663050574,82.2027532117714,230.54162343543,0,0,0,0,0,0,3.16362694107827,8.87254577789257,0.0000265744663050574,3.16362694107827,0,0,0,0,0,0,1.4263865552594,2.28975775107777,0.0000265741132101774,4.42128043876729,5.44475965622156,1.4263865552594,2.28975775107777,0.0000265741132101774,1.4263865552594
"Kansas","KS","20103","Leavenworth County",84670,8700.43308354754,8700.43308354754,23247.2004154315,0.0747239937087248,23247.2004154315,0.0747239937087248,236478.417789013,645494.800524034,2.00974432942348,1414419.38994765,3866116.59000036,309.66621630376,849.422970816236,0.00267035025916552,0,0,0,244869.184656257,668742.000939466,2.0844683231322,245178.850872561,9.0712430133243,9.0712430133243,10.053983006533,0.0720638785752966,10.053983006533,0.0720638785752966,12.3736164547507,13.3777739834755,1.10185513476227,14.1622303867314,15.167761354739,12.4084834905563,13.4131551112527,1.12637929992191,12.4097473054122
"Kansas","KS","20105","Lincoln County",2928,0,0,0,0,0,0,1601.39712490452,4491.19620104708,0.013451735849198,9895.68342740901,27752.9335876872,0,0,0,0,0,0,1601.39712490452,4491.19620104708,0.013451735849198,1601.39712490452,0,0,0,0,0,0,7.37925599010669,8.41009699278674,0.0133620645122477,9.19995497266277,10.2311328600365,7.37925599010669,8.41009699278674,0.0133620645122477,7.37925599010669
"Kansas","KS","20107","Linn County",9841,31.1360826146264,31.1360826146264,95.3243144663178,0.0002833383517931,95.3243144663178,0.0002833383517931,191.815719625469,528.006136032869,0.00172236814323218,2023.05335503547,5472.12417143068,0,0,0,0,0,0,222.951802240095,623.330450499187,0.00200570649502529,222.951802240095,3.46997946783493,3.46997946783493,4.56772077360465,0.000283298219062845,4.56772077360465,0.000283298219062845,5.26173491217991,6.27100003109702,0.00172088656818953,7.61285739124344,8.60760487888777,5.41143086013196,6.43667979630539,0.00200369775127156,5.41143086013196
"Kansas","KS","20109","Logan County",2694,186.957950676529,186.957950676529,524.332674747393,0.00157044678568284,524.332674747393,0.00157044678568284,4215.53333569412,11822.6684738088,0.0354104800198306,26660.3972562613,74770.3820705097,0,0,0,0,0,0,4402.49128637065,12347.0011485562,0.0369809268055134,4402.49128637065,5.23621827119863,5.23621827119863,6.26403172809549,0.00156921492367659,6.26403172809549,0.00156921492367659,8.34676858499414,9.37785860438225,0.0347979471456919,10.1909720025717,11.2221904981151,8.39015297944729,9.42124947863761,0.036313536412393,8.39015297944729
"Kansas","KS","20111","Lyon County",32520,2366.41427161593,2366.41427161593,6658.29438885292,0.0205002569738378,6658.29438885292,0.0205002569738378,52248.2892909234,145964.691815156,0.445795566337041,332663.583374871,929181.838670322,66.2673598987125,189.948218446223,0.000601200585036993,0,0,0,54548.4362026406,152622.986204009,0.466295823310879,54614.7035625394,7.76955361389392,7.76955361389392,8.80376881030191,0.0202929550794286,8.80376881030191,0.0202929550794286,10.863781567647,11.8911268855091,0.368659734998254,12.7148900042057,13.7420608107779,10.9068626557842,11.935732568993,0.382739372542143,10.9080767314164
"Kansas","KS","20113","McPherson County",30334,816.222757030463,816.222757030463,2110.63556373608,0.00650273837879273,2110.63556373608,0.00650273837879273,36827.2450043668,102065.457733326,0.316037049621534,225739.13977117,623204.261083376,69.4863709966059,177.084379960846,0.000568189854945701,0,0,0,37573.9813904006,104176.093297062,0.322539788000327,37643.4677613972,6.70591171012115,6.70591171012115,7.65521807488761,0.006481686788288,7.65521807488761,0.006481686788288,10.5140203570512,11.5333794265074,0.274624985714684,12.3271397926782,13.3426312155495,10.5340937193556,11.553847550133,0.279553969742241,10.5359412838232
"Kansas","KS","20115","Marion County",11670,427.542345011167,427.542345011167,1199.06332154518,0.0035913556980938,1199.06332154518,0.0035913556980938,9795.37216876105,27226.0084978609,0.0828673721610754,63840.5876603551,177795.79399521,0,0,0,0,0,0,10222.9145137722,28425.0718194061,0.0864587278591692,10222.9145137722,6.06038955465162,6.06038955465162,7.09012960233823,0.00358492217898788,7.09012960233823,0.00358492217898788,9.18976740926148,10.2119647191061,0.0796124971410935,11.0641601011809,12.0883965703764,9.23248481525335,10.2550620248351,0.0829235336690284,9.23248481525335
"Kansas","KS","20117","Marshall County",9950,101.000290605112,101.000290605112,283.260232215899,0.000848402441082937,283.260232215899,0.000848402441082937,8756.04490796353,24641.1674253273,0.0747106482242229,52452.1913525772,147463.111021233,0,0,0,0,0,0,8857.04519856864,24924.4276575432,0.0755590506653058,8857.04519856864,4.62497566234993,4.62497566234993,5.64989012922427,0.000848042751158675,5.64989012922427,0.000848042751158675,9.07761378774518,10.1122143774691,0.0720514609057925,10.8676764575898,11.9013401100458,9.08908138704053,10.1236437524579,0.072840573532498,9.08908138704053
"Kansas","KS","20119","Meade County",3892,0,0,0,0,0,0,3.56498371975638,9.99817040380858,0.0000299458632459536,117.299285392333,329.03169438836,0,0,0,0,0,0,3.56498371975638,9.99817040380858,0.0000299458632459536,3.56498371975638,0,0,0,0,0,0,1.51841494772214,2.39772893203802,0.0000299454148775943,4.77321773032647,5.79918869344973,1.51841494772214,2.39772893203802,0.0000299454148775943,1.51841494772214
"Kansas","KS","20121","Miami County",35737,5528.30434238963,5528.30434238963,15539.0116462412,0.0467558818450974,15539.0116462412,0.0467558818450974,210395.727352282,586339.18702479,1.77577169645351,1254364.4709852,3494277.9329599,356.267389684667,1004.19963481319,0.00303888008187208,0,0,0,215567.764304987,601878.198671031,1.82252757829861,215924.031694671,8.61781728956704,8.61781728956704,9.65117337335773,0.0456957450511707,9.65117337335773,0.0456957450511707,12.2567502053154,13.2816554240534,1.02092879735095,14.0421404018802,15.066637598476,12.2810352295294,13.3078120374953,1.03763278787033,12.282686550934
